layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.002025719844933712,0.00016700619398945425,1.831247348978284e-05,4.3600496619633826e-05,0.00012638592960858585,0.0002786125799622172,0.0020380549960666225,0.0013384578203914142,-0.00031533385768080913,1.8765227963223223e-05,0.00016871365633877673,0.0009963680999447607,0.00020629227763474748,-0.00010388306897095553,-0.000643214794120401,-0.0002203758316810697,-0.00028483072916666766,6.011038115531319e-06,-0.001476711697048611,-9.644633591776969e-05,4.575710103969495e-05,-3.5204068578852575e-05,1.3293641986270722e-05,-0.0001452667544586495,-0.0005326704545454545,0.00011195438076751285,0.00010531960111675704,6.009111500749754e-05,2.5979196182404374e-05,-0.00019447731249260002,-1.9044587106416153e-05,-0.00023870757131865415,-0.00045210905749388483,0.0002256451231060606,0.0001287363996409475,2.1982674646862634e-05,0.00697033814709596,0.00011051062381629092,0.012209497316919192,-6.912934659707637e-05,-0.0001415580210059596,6.839000817501297e-05,-0.0004592278991082707,-0.002382100230515604,-5.130575160787373e-05,-0.0003943395132970323,-2.1606984764640475e-05,-5.7309564917977126e-05,-3.6673112349079265e-05,-7.931873051806668e-05,0.00011887213196417372,0.0007008061264500475,0.00012643168670962732,-0.0010459206321022727,0.004552407698197805,9.217075627259218e-05,-0.0005047586229112449,0.00015693240695529293,-7.694417780095831e-05,-0.0003044051353377525,-6.46319052185663e-05,-6.715456644693793e-05,-0.0010326992381702797,-0.0002913571367360149
11,-0.0015195018113261535,7.892317242092285e-05,0.0013948691011679293,0.0003325240780608868,-0.003946487349693222,-0.00023819942667026943,-0.0014866915616122162,-7.398200757575664e-05,-8.7660972518111e-06,-6.451751246600078e-06,3.9815902709956784e-05,-0.00010333398375848524,-9.887266640711361e-05,-0.00017468736629293406,-0.013644016150272253,-0.00014108118384775355,-0.0005230373806423636,8.206415658045352e-05,-9.194769040502423e-05,-0.00036509350092724015,0.00012606803816978286,0.0017997279311671424,-0.0003634173460681061,-0.0011447752364958182,-1.703247879490622e-05,0.00021864428664698676,0.00012640278748791742,-0.00011856869013622706,-9.515068747781122e-05,-1.4579657352335312e-05,3.256460632940806e-05,-0.00036912975889263856,-1.554567404467533e-05,-0.00016163756148983898,-4.363300824406152e-05,-0.00019014423543756476,-5.878101695667491e-05,-2.9761381823612606e-05,-8.584092361758517e-05,-0.0001670242560030242,-0.00014256949376577878,-0.0002476085316051121,0.00011372084569448439,-1.3442653598209405e-05,-0.0008577626160901014,-0.00011315550466981055,0.000947249056112883,9.308559725983356e-06,0.0015260330354324495,1.0397699144159549e-05,9.902799972380305e-05,-6.290397258719695e-05,-1.1559688683712121e-05,-0.0015699598524305555,-0.0002520313166608672,-2.9862529099590915e-05,-4.820390181107979e-05,-0.0008845160705874641,-0.0011290058945164555,-0.0009238382782598932,-0.0003958591307052491,-0.0011727015177408848,1.4190721993494646e-05,-0.00011689735181404445
12,1.9805599944760593e-05,-0.00036012464099460274,-0.0005466191455571333,-0.00020040646947995557,-0.0004321782275883838,-3.5559288179029274e-05,-0.0001812246110704236,-0.00010501134275185366,-0.0004296375043464408,-0.00027413801713423435,4.0636520193086626e-05,-0.0003994643086134798,-5.2894456217984965e-05,-0.0004968450526998495,1.6313610654888117e-05,-0.0006437181222318472,-0.00031956036885579187,-0.00011358839092832752,-0.00028330870348998184,-0.00034238834573765146,3.815660573014948e-05,-0.00039013949307528683,-3.778633445200398e-05,-0.0006245844291918218,-0.0006938317809442089,-0.0006057951185438394,0.0001268579502298401,-0.0010305751453746413,-0.0008975809270685363,-0.001067354221536649,-0.00011245168820775546,-0.0007077563892711301,-0.00019410643914733033,-0.00026297689688326096,-0.00030669539865821126,-0.00011563541913273434,-1.8330535503342982e-05,-0.00016321919181129838,-6.135936939355168e-05,-0.00019827274361041935,-7.913570211390817e-05,-0.0004755655924479162,-0.00045641504152856867,-0.0003650694182424844,-0.002721921362058081,0.0001525011929598735,-8.789216629182122e-05,-4.463484792998128e-05,0.00025682738333037173,-0.0001238452063666343,-2.3153093126081187e-05,-1.2875205338602466e-05,-0.0002233331853693182,-5.5640634864268296e-05,-1.0171773457769786e-05,-2.009639836321491e-05,0.0004081099924415024,-1.5013145677972513e-05,-0.0003386603461371525,6.775904183435963e-05,-0.0001749384282815377,3.689467304884546e-05,8.446279198232323e-05,-0.0010359022352430555
13,-9.052681200429271e-06,-0.0006510609328144728,-0.0008932460438121444,-0.0006957102303553075,-0.00017157227101952016,-2.9774025233106166e-05,-0.0006042056613498283,-9.056895670263811e-05,-0.0001451367079609616,-0.001947133228032278,-0.0010488250038840504,-0.0009265379472212362,-0.0004589003745955677,-0.0002975873272828419,-0.0008162248014199647,-0.000947350203388868,-0.0022836309490781854,-0.0009343696363044516,0.00226456227928701,-6.939666439788577e-05,0.002646744853318341,-0.0013992665994046949,-0.0012823451649058928,0.00028296191282946623,-0.0002785210657601404,0.0005964028714883191,0.00010991939390548934,-0.0002628191552981009,0.0001577054611360147,-8.445315890842089e-05,5.55605599374473e-05,4.286717886873602e-06,-0.007119535195707071,-0.00014624932799677068,0.001980637059067234,-0.00022133913907137776,-0.00020928816361860607,-0.0032595432165897255,-0.0015472354310931637,-0.0035799777869022272,-0.00019278670802261007,0.0003149389016507868,-0.00011619413741910645,-0.0006385186705926464,-0.0004464737092605771,-0.0001815834430733101,-0.00024940991642499543,-0.00013077861130839796,-0.0012522996074021465,-0.00031724120631362445,-4.695521460639179e-05,-0.0014052005729289971,-0.00016276523320361667,-0.00023108058505588266,-0.0004183258673157332,-6.743211938876812e-05,-0.00021479828189117591,-0.00012573088058317577,-0.00010800181013164421,-0.0006717720417061232,-0.00016252922289298888,0.00028868395872790406,-6.176726986663434e-05,-1.7819531036142377e-05
14,0.00024076904913391617,-0.0027552132654671715,0.000852642637310606,-0.0005423324276702574,0.0011681450737847222,-2.92074800741788e-05,0.004484542692550505,-0.0008967235834911616,0.009224323311237374,-0.0027777931906960234,0.0023279671717171715,-0.0031885474619239274,0.0012606611155500322,-0.000418846053306503,-0.0034777419735686913,0.004788947827888258,-0.00022053959393742432,-1.4230458423338778e-05,-0.0011337164676550678,-0.0011093014418476718,-0.00024436218569977373,-2.439094312263333e-05,-0.0003579939254606625,0.012617631392045454,-0.001169397373392122,-7.928019822245043e-05,0.00039935834480054304,-1.9775496588808356e-05,-0.00020778299582124702,-0.0004558996720747475,0.00021725471573646617,0.013833094124842172,-0.0001233804105508212,-0.004929051254734848,2.342763573232323e-05,0.0021874013573232325,0.004905623619002525,0.0010308159722222222,0.0009272411616161616,-0.0014992145576862373,-0.00014063083764277772,-0.011415269639756944,0.0008269415961371525,0.0008396957859848485,-0.003533295910767835,0.0011332059147382031,0.00678091338186553,-0.0006035891446200263,-0.000498574189465458,-0.00048017020177359743,-0.001848856608072916,-0.0002893004754577036,-0.00042708473976212275,0.00014940656796850498,-0.0001502867900963922,-0.00017741713861022012,-5.7027797506313134e-06,0.00015613286182133838,0.0006569949063387777,0.0005630387200249581,-0.0008239360770793868,0.00032885387690380764,-0.00015391725482362926,-0.0002089221068102899
15,-8.539569498312284e-05,-3.72080489842517e-05,-0.00013521945837772088,-4.281600316362436e-06,-0.0005465998794093293,-0.00023552384039368383,-0.00035539299550682525,-1.3452587705671808e-05,-0.00028086190271859186,-0.000491402365944602,-0.0007727651885061545,-0.00036453959917781407,-0.01135870422979798,0.0014970374829841374,-9.300883370216332e-05,-0.0009332329335838868,-0.0003876300773235246,-0.0034498734907670455,-0.0025104007335624316,-0.0023285066238557446,-0.0002667831652092262,0.030471031111900252,0.00027119029651988686,0.017042988478535352,-0.0011696333837027503,-0.0017693644822245889,-0.00012160792495264851,1.0660200408011026e-05,-0.0033521844883157748,-9.24452988788322e-05,-0.0003042004325173142,-0.00045200309368095116,4.7009400647094944e-05,0.00020696418453948593,-0.0002048376834753778,-0.0006285966044724555,-1.9651470762310097e-05,-0.0008677954625601716,0.00024978560630721064,-0.0001771666786887436,-0.0023256552339804295,0.0006724656230271465,-0.0021756490071614567,-0.0007221722843671081,-0.0007294934205334596,0.003664883700284091,-0.003587279656920771,-0.006863989011205808,-3.416369659732376e-05,-0.0012928741146819758,-0.00018056233723958277,-0.003138378413036616,-0.002677455092921401,-0.002333987842906602,-0.0023092019437539455,-0.0002140059615626479,-0.002359525121823706,-0.0005853826349431819,-0.0014616841017597848,-0.0002447198135684231,-0.0052070810337259315,3.492952597261725e-05,-0.0024952551331182938,-0.0009995277481849747
16,-0.0009232434359463788,-0.000867583534934304,-0.0016655199455492425,-0.0014077099886807525,-0.0029357563365589494,-0.0022936541624743526,-0.0036090889362373735,-0.00013255109690656463,-0.00042369148947976197,1.5607987991488722e-05,-0.00016784186315054443,-0.001133466007733585,-0.001483844988273855,-0.003073783835979424,-0.0013776740642509062,-0.0022762664640792736,-5.883881540009192e-05,-0.006409307922979798,0.0014395665640782828,-0.0009492816347064394,-0.0005910107583710636,-0.003313006776751894,-0.0008848556364425505,-4.950918332494997e-05,-0.00023164652814768985,-0.004635281032986111,0.0007213245738636364,-0.005322851315893308,-0.0020326556581439395,-0.004058606696851325,-0.00011871800278172122,-0.004440153488005051,-0.0022654485220860937,-0.0005369860716540404,-0.00020653310448232322,-0.00040589920198074445,-0.006997696076980745,0.0002609599720348,-0.0004768756904987374,0.0005720793598830081,-0.0004996868095012621,-0.00066223048200511,-8.999217640269799e-05,-0.0022599962022569445,-0.001709870617799085,-0.0013279770359848485,-0.004917183307686237,0.001313450360538982,-0.0007067208338265464,-0.0001895788944128798,-0.0020055289220328315,-0.00011352095941100709,-0.0007213438400114425,-0.0008674390388257576,-0.0028227218473800505,-0.000685720732717803,-0.0009576335097804214,-0.0007334333477598232,-0.0005655938928777538,-0.0029292829108960704,0.00013524835759943035,-0.0013509422841698243,-0.002785306988340435,-0.0020813219475023675
17,0.0001552080867266413,4.4191726530461326e-06,-0.0015064586292613637,-0.0002947816945085616,-3.108592948528207e-05,-0.0003386651626741076,-0.0002912246819698437,-0.003672195203376538,0.0003737632674400243,-0.005323005445075758,0.0034635909880050505,-0.0013388431433475373,-0.03347439236111111,0.00015407138400607678,-0.0015683414960148364,-0.0013967186513573222,-0.00360723938604798,-0.0015841590033637172,0.001522488064236111,8.446279198232323e-05,-0.006359601261639836,-0.004630233302260891,-0.0018132335007792777,-0.005446771178582702,-0.00230182300914418,-0.0017499056729403414,-0.0035495950718118685,8.549353088995353e-05,-0.0004003457348756101,-0.0018846916429924242,-0.007410531092171717,-0.002360449896918403,-0.00010805900650795092,-0.0031713379753960528,-0.00013125544846660496,-0.0007921661993469807,3.009372287325966e-05,-0.0002274970815639301,-0.0022775765621300906,-0.0003418777928207869,-0.0021926802818221284,-0.002627478705512153,-0.0036919719040995895,-0.002576808736781882,-0.0003560384114583333,-0.008539989741161616,-0.0013119957663796143,-0.000271862203424629,0.0009493586992976659,-0.0025510113648693983,-0.00636827102815262,-0.0016251140170627193,-0.0029392049770162565,-0.003015999842171717,-0.011022163159919508,0.0009966378260140485,-0.003993949504813763,-0.002549701266818577,-0.0021057080740880486,-0.001694688893327811,0.0002711132319286616,-0.0004827229663579162,0.02771612610479798,-0.005277248344036065
18,0.0006313901959043555,-0.0009318650370896465,-0.001984875611584596,-6.689206518308081e-05,0.005044339883207071,-0.005197852548926768,0.00805956907946654,0.0002108487215909091,-0.0068161511662030464,-0.0003292199337121212,-0.002620196101641414,0.0004219334534924422,-0.005280521180894642,0.001912030306729403,0.00023851731810907076,-0.0009660142840761143,-0.0008232039634627535,-0.000331974992848404,-0.011140149049084596,-0.002369119663431187,-0.0007230970594618062,-0.0003491218643959121,-0.00043711036142676866,-0.000642102174084596,-0.0003319460936266929,-0.0006951996774384505,2.466066919191919e-05,-0.0012342279607599454,-0.00047571972163036835,-0.002797945581301294,-0.00023375617133246872,-0.000582338583589805,0.00029685280539772725,-0.0006267952196525788,0.00034591886732313174,0.0024944652210582385,-6.0688365589488884e-05,-0.0015172476720328283,-5.4482257727417334e-05,-0.0007200963569409928,0.004473445391414141,0.0002546214094065657,-0.0003904670175879889,0.008170811816899463,0.006401447334674874,0.0025378140536221586,0.0012980759745896465,0.006458321002998737,0.0028865313289141415,-0.00388603981095131,0.001570113981613006,-0.008942343971946022,-0.0032232072618272574,-0.005443226207386364,0.0010584050958806818,-0.003054647734670928,0.005043511438851405,0.00023090478145715046,-0.0036312835385101023,-0.02292078191583807,-0.003525396790167298,-0.0009967148906052706,0.0006446645717428202,-2.2811119002525254e-05
19,0.0009203824129971597,-0.0014280068753945707,-0.004257019120033341,-0.0034364642518939395,-0.0006362067328559061,-0.001844598789407751,-0.0012672212388780393,-0.004512786865234375,0.0009418738008749595,-0.0008428939665206783,-0.003626967921401515,-0.0007556231334956028,-0.000886589589745107,-0.0024571804085163173,-0.0007274512088660051,-0.0010770547269570707,-4.269860007546174e-05,-0.0031324829718079217,0.004166420059974747,-0.0012880575777304293,-0.00012258086541686158,-0.0017113252119584515,-0.000690074882122001,5.5997058598684606e-05,-0.0011601207232234435,-0.00013746396459714646,-2.026798749211111e-05,-0.0008846244426688757,-0.0005934744170217798,2.5508379695390923e-05,-0.0011216751252762001,-0.00031033910886205855,-0.0005865578699593616,-0.005224285703716856,0.0017573038736979183,-0.001086784131599194,-0.010444409919507576,-0.002558679291696261,-0.0019404864070391415,-0.0018953650888770546,-0.00014406021195228648,-0.0023478691024009617,-0.00029176654237689394,-0.0026601155598958335,-0.0003050312851414508,0.0009102098869554918,0.00046778688527116354,-0.0006219786827010343,-0.0007928790468158132,-1.6125765713778197e-05,-0.002007378472222222,-0.0002639847572403695,-0.0025329204520793875,0.0003109941578874698,-0.0008276929759015939,-5.2692914249925504e-05,0.0004664141722399788,-0.00042366740679500444,-0.0005773125272808622,-0.0004587077131175007,0.0002751157741353975,-8.207860619130754e-05,-0.00016805138250793527,-0.0016753167817086894
20,-8.298893167517166e-06,-0.0012753419201783453,-0.0017722351382477121,-0.00031313270029395557,-6.990480904628052e-05,-2.1790013168799994e-05,-0.0021750710227272725,8.527197019018198e-05,-0.0010638766818576383,-0.0006368617818813131,-0.005150573422210388,-0.004239477292455808,-0.003204037444760101,0.0013192687371764527,-0.006055803009957981,-0.0032212999131944445,-0.000512267604018704,-0.0008654353594539151,-0.0004580806602131247,-0.0002546214094065637,-0.0008996135056620888,-0.007386910794961333,-0.0010689545159388075,-0.0007121153552122788,-8.520935520981062e-05,-0.00042423816642375646,-7.602542337745384e-05,-0.00018976794348822724,-0.00016206442707717138,-0.0001196608398899885,-0.0005997070158370788,-0.00011557039588388346,-0.0004134178161621067,-0.00047917679102733445,-0.00035553749161537374,-0.00021233191393842506,-7.912004836882135e-05,-0.0018682046370072849,-0.00988881274907276,-0.002060162900674225,0.00012248453467783026,-0.00017194073609631512,-0.0005177969884390778,-0.0006484214705650253,-0.00013258962920217781,-0.00024414062500000103,-5.433535335039528e-05,-0.00025367736816406266,-0.0015276513918481677,-0.0004457608617917445,0.0006826766813644264,0.002277913719716698,-0.0012650923295454545,0.002179232510653409,-0.0005209373705314859,-0.00025936088176688887,-0.006017280347419508,-0.008914523654513888,-0.0018029646439985786,-0.002823068638040563,-0.0025785041577888242,-0.001690903095283892,-0.0028581715593434345,-0.0004161102603180253
21,-9.609954525725829e-05,-8.773803710937328e-05,-0.00016349734682025375,-0.0005403961798157354,-0.00018021554657907273,-4.816536952484169e-09,-0.00039603493430397574,-5.6141554707226275e-05,-0.00012076021444917768,-6.880182208436912e-05,-0.0002260208129882805,4.00320448056633e-05,0.00011493942954322948,-0.0001532429396504091,-8.139947448135219e-07,-0.0005769247960562643,-0.002221964826487531,-0.0018859246764520202,-0.0015451450540561868,-0.003233321989425505,-0.0016656259093621767,0.002130604753590593,5.3752552379261645e-05,-0.002780798709753788,-0.0038057577730429295,0.0010607170336174253,0.0037323922821969695,-0.000768526635988796,0.003657023111979168,0.003564969457761205,0.004337811710858586,0.006092033000907513,-0.00047101878156565656,0.006055350255484533,-0.0005286630958017688,-0.0010240728204900576,-0.007348571160827019,0.0003207139294556889,1.0211058337272732e-06,-0.0005232685744160354,-0.0009398990207248272,-0.003948789654356061,0.0004024312953756313,0.0005807105941001814,-0.00035326408617424244,-0.0006484985351562495,-0.0016080682927911932,0.001964010373510497,-0.002954521564522175,-0.0013528303666548304,0.0008030130405618686,0.000776965208727904,-0.0036777727531664287,-0.00018255638353752501,-0.006510108408301768,-0.0013137538023669305,0.005626023417771465,-0.006670171564275568,-0.0031954062105429295,-0.002045371315696022,-0.005647293244949495,-0.008774266098484848,-0.0007476035994712747,0.001069242304021661
22,-2.5742884838220037e-05,-0.00024074978298611012,-3.6567148536145464e-05,-8.503475574531901e-05,-5.5279394592908076e-05,-2.550055282284546e-05,0.00010647556998512767,-0.0006980895996093747,-0.010885103784426295,-0.0015051870635061576,0.0001685980594519404,-0.007899486657344934,-0.004928511802596275,-0.00019588855781940603,1.4728969997833419e-05,-0.0002505707018303158,-0.00012307215218592627,-4.891193274302768e-06,1.647135224004832e-05,-2.9992575597284002e-05,-4.772224811592918e-05,2.489908777101691e-05,2.309409054843602e-05,6.763260773937375e-05,3.2039603801692716e-05,-0.00033557776248816363,-0.0002876146875246586,0.0001227325863308407,-0.0011143539891098494,-0.0002882601034761697,-3.2241898353649484e-05,-0.001203286527383207,-0.0003149870670203019,-0.00039281748762034547,-0.001327437583846276,-1.961278794991288e-05,-0.00020629468590322505,-0.0003176843277131656,-0.0006089643998579545,-5.0949327873460596e-05,3.2665753605390846e-05,1.79054761173788e-05,7.780031724409586e-05,1.5172091397371914e-05,8.652426979758586e-05,1.8254675046356275e-06,-5.153995571719195e-06,4.86759224323303e-05,-0.0010884313872366244,-0.0003308960885712606,-0.0009643092299952637,-3.3908420138888887e-06,-0.000908360336766099,0.0007150823419744334,0.0028608206546667852,-0.0006434989698005445,-0.0002594572125059182,-3.916326195302642e-05,2.179482970575149e-05,-0.00037308413572985794,0.00011100431885382546,-0.00048727941031407977,-0.0007567550196792151,-0.0006480746799045126
23,-0.00017225862753511518,-9.441616559268746e-05,-0.00032750283828889465,-0.00024984340475063034,-0.00011722487632674786,-0.0003066400084832666,0.00015758564977934246,-1.5176004833648633e-05,-0.008017732639505405,0.0032615276298137603,-0.0037446262860538967,0.00022574145384509294,-0.0015918269301905797,-0.002841525607638889,-0.0008746060458096597,-0.0050384251758305715,-0.003984932947640468,-9.266053787386021e-05,-0.00016952524281511585,-0.0011259329439413668,0.0001799361874358825,0.0001231299506293394,-0.00018436740143131105,-0.001794930660363399,-0.00012789711807713073,-2.5318126485803443e-05,-3.22033660580433e-05,0.00016316500577060318,-0.0006825610844775878,-0.0002460383405589104,0.00016755527920193317,-0.0001268567460956003,0.0004995326803188131,-0.0003254052364464959,-0.0005058134445036313,-0.00303291551994555,-5.0881896356137416e-05,-0.002916586519491793,-0.004547735657354798,-0.0037179812036379424,-0.003333611921830614,-0.019828411063762628,0.0013632726187657838,-0.003933376736111112,0.0005409548981021163,-0.006917009449968434,0.0034476771499171413,-0.0011856050202340802,0.005020873715179134,-0.00043418190696022725,-0.0021310671411379416,0.00048667252665818256,-0.00021258267489346566,-0.004039032290680241,-0.0013826928957544192,-6.067873251558284e-05,-9.280142157969357e-05,1.2060608526671903e-05,-0.0007535375729955808,-0.0001497244594073065,1.0060541557542367e-05,-0.00010554236595077054,-3.228043064926926e-05,1.050426502420205e-05
24,0.007954915364583334,-0.0038590864701704545,0.004249611286201862,-0.0033462119824958585,-6.117001928464242e-05,-0.001813368363813921,0.006891057948873499,-0.0035838117503156565,6.31447994347818e-05,2.4897281569663228e-05,-2.426992763172639e-05,-0.0002560856366398354,0.00017001953991976565,-4.417968518806125e-05,-0.00048373443911774037,-7.113543423739511e-05,5.8703952365449635e-05,-1.255430356420564e-05,0.0003203864049429899,2.3971904407850912e-05,0.00015784273243914349,0.00010473077947443336,-0.001799535269689079,2.0931465457185978e-05,-6.547600331932525e-05,5.2403922032828275e-05,-0.0001677358993376136,0.0002143286695384021,0.0004217672829676182,-0.0005877716372711463,-0.001920757871685606,-0.0003388915399108273,-0.0006686123934659091,-4.519838275331415e-05,0.00027741326226128437,0.000542775549069798,0.00014037796945283115,-0.004698628126972854,-0.0014065829190340897,0.0009862726384943163,-7.600013655845422e-05,0.0001752834127406889,0.0005118341156930626,-3.732334483753642e-05,-0.003294781000927241,-0.00021643590445470472,-0.0011209430116595636,-0.00048396563289141413,-0.0008141681401416495,-0.0007867427787395394,-0.0006226818970959596,-0.0007523478883685516,-0.00017267525798142134,-0.00012020872096822633,-0.00010448995262685049,0.0023752462984335545,3.184573818938994e-05,-8.4631370775622e-05,-7.179289153128245e-05,2.3558284297135137e-05,5.8487509236196875e-05,-1.1777636980775542e-05,-2.4218751926611962e-05,-0.00022060341305202885
25,9.662695605345581e-05,0.0002234873145517682,0.0001246760589907856,1.7403653173741957e-05,-4.523209851197851e-05,0.00011267084063905844,5.94216163712356e-05,9.184533899479655e-05,-0.0006450691608467496,-0.0015168141837071899,0.00010512814377293904,0.0021734141340159423,-1.4305114746038555e-06,0.0002681631030458445,-0.0017982588873969201,0.0011545046411379413,5.338017386619582e-05,2.151065402560943e-05,0.00010579884654343686,0.00012437201509572362,2.643992804517801e-05,8.877118428548079e-05,2.3504098256429808e-05,0.00011387316867558851,-0.00010819868607954647,0.00019944316208964753,-4.2903302895900736e-05,-3.520587478021245e-05,-0.0005709595150417756,-2.1096431847703524e-06,-4.5311571371641615e-06,-0.00018160270922111616,0.0010775941790956433,-0.00017198890146583032,-0.00017966646136659557,-0.00022942128807607176,-0.005721121123342803,0.005028002189867424,-0.00024374566896997218,0.004218669852825126,7.838673061794945e-05,4.9196108423097724e-05,2.8176741166547897e-05,7.436733053187866e-05,0.00015725511493105255,0.0002694948755129424,0.00014219139561508858,3.2225642541445564e-05,0.00015804623112534568,-2.4251263551031367e-06,-8.429902972596969e-05,8.355005823000998e-05,0.0003463379060379181,6.816092163625108e-05,4.524654812283501e-05,0.00035074022081163286,0.0014335555259627525,-0.00010954731642597769,0.0010650519168738163,-0.0026607320766256323,0.008817036946614584,0.003022588864721433,0.007251546840475063,-0.0034097613710345645
26,-0.00014310894590435452,-7.373154765427507e-05,5.264474888041425e-06,0.00024635141546075907,-0.00047015180491437775,0.0014776364721433071,0.0003348071165759191,0.00030949139835858587,6.248132146969647e-05,-3.34363995176384e-05,0.00044945996217053333,-5.9847879891445496e-05,-4.64886125892108e-05,-2.4836472790644024e-05,-8.700110695578534e-05,-9.848493518251719e-05,2.9035288878162892e-05,6.242231889209496e-06,-7.406870524088981e-05,8.807519469597863e-05,0.0007557074228922514,4.996434606687152e-05,-5.753594215469893e-05,-0.0002712673611111116,0.010318447845150727,0.0054013705012774214,0.005810785775232795,0.005396871855764679,0.003196485114820076,0.009156429406368372,0.01449307528409091,0.005105220910274621,0.003759634615194919,-0.0005906615594420787,0.006210789535984848,0.0016993127688012951,-0.000587945032601406,0.0025694105360243055,-0.0006853354097616799,0.006675489021070077,-0.00017166137695312633,0.00014046165678236432,3.4109209523055794e-05,9.484724564985107e-05,0.00022304660142069446,-0.00014845530192057174,0.0003915700045498929,2.8483494363662618e-05,-0.0002193258266256313,0.0001180966695149773,0.00033979704885771613,8.574399081143636e-05,0.00015547781279592825,-0.0003054840396148959,0.00011282256155302847,-0.0001665895635431468,-0.0004965367943349505,-1.5711543535945323e-05,1.8077065246334991e-06,0.00017081366644965349,-1.007017463144429e-05,0.0001265719683483387,-0.0001286521102442817,-0.00010685968880701513
27,-0.0001636924165667916,0.0009799148097182778,3.520226237749881e-05,-0.0005772571371059228,-0.0005194346110026051,-0.0017416501286053898,-8.158852355648414e-05,-0.006277575637354993,0.001722624807646781,0.005701199926511205,0.0007087052470505838,0.0010597151939315032,0.0008129736389776687,-0.0037404069996843435,5.926267065183032e-05,0.006686567056058632,-0.0018606860228259161,-0.0018384528882575758,-0.0014420326309974747,-0.0018355244337910353,0.002512459803109217,-0.005861918131510417,0.0008490206015230435,-0.00352169768978851,-0.0014182967369002525,-0.00038482203628077607,-0.0004697472158104485,0.0006426223600753626,-0.00536346435546875,0.0027348874795316445,-3.1162994076506065e-05,-0.0006731014059047515,-0.017460678562973484,0.0022392658272174866,-0.00023566351996527667,-0.006884565257062816,-0.0010617959378945707,0.0008532976863360162,6.40406753077666e-05,0.010460728346699416,0.0038201110531585363,-0.0001192622714572457,0.0012578675241181354,-3.1712079288984846e-05,0.013787317757654672,0.0004324720363424323,0.0017699039343631626,-2.170572377214621e-05,0.0035009095163056345,-0.0014457317313762627,0.0015806718306107948,0.0007119997583254425,-0.002217697374748461,0.0005840436376706524,0.0001870164967546555,0.000935747165872594,-0.0005310906304253455,-0.0011170608828766184,-0.0005540173463147091,-0.0007051410097064384,-0.0006356672807173323,-0.0007015189739188757,0.0013877406264796405,-9.798762774226568e-05
28,0.008900652028093434,0.002997253880356298,-0.0015637176205413504,-0.005235960989287407,-0.0013592170946525818,-0.0028251108497080184,0.0029305352105034716,0.0005420723346748728,-0.0014039338237107385,0.002619136463512074,-0.0014735135165127838,0.0003320231582179222,-0.0012313380385890152,-0.0002904179120304606,-0.005169030391808712,8.510820793382826e-05,0.01365808043817077,0.011439005533854166,-0.01049839366566051,-0.0011766607111150578,-0.0033165517479482325,-0.0020133413449682372,-0.00732568297723327,-0.005075599208022608,-0.00019697709517045453,-0.0006816363093828919,-0.00012239783701270302,-0.00043762091434363114,-7.696826048571413e-05,-0.0005962487423058718,0.00014977984958224982,-0.0014579079367897727,4.144870873653831e-05,-3.0748771898673734e-05,-9.188025888770707e-05,-0.0002011385830965909,-7.907188299930618e-05,1.1065391579056513e-05,-4.222898772262842e-06,-8.34416861485889e-05,-0.005447830816712042,0.005448119808929134,-0.003080734098800505,-0.006806575890743371,0.0024155221804223895,-0.000689723274924538,-0.007947208905460858,0.0016158373668940372,-8.042773815116654e-05,-6.765307802141401e-05,-5.477365821298205e-05,-0.00016422464389993232,-1.7376560153381745e-05,-8.729672191118197e-05,-4.184366476653902e-06,-4.131023329917673e-05,3.724868851478841e-05,0.00014562317819306702,2.9851089824332372e-05,-0.000524386010988795,-0.00024829247985223233,-0.0001613660292191956,-0.0001403948273321641,-0.0006819445677477898
29,-4.588353513466494e-05,-0.0003635907413983559,-0.0001700622866852101,-8.490591338186414e-05,-8.07733246773286e-06,-0.00022177262739701617,-0.0023466842343108827,9.54577417085517e-06,0.0034612405179726947,-0.001573196565261995,0.003222243954436949,0.0012969200057212735,-0.002434547501380998,0.00017347239484690705,0.0005328245837279051,-0.007059887202099116,-1.9032545764038878e-05,-0.00027106506655914743,-0.0030633945657749374,-0.000687262024542298,-0.0001317611848465025,-0.00028644908558238686,-0.00022120186776825813,-0.0004492095022490525,-0.003424403643367266,0.001719792683919272,-0.008856532549617267,-0.011564929075915404,-0.0033426381120778095,-0.0041396979129675665,-0.008244023178562973,-0.006600736367582071,-0.0007839106550120323,-0.00032901763916015424,-0.00011674683503429393,-0.0007860299312707141,-0.0003273198098847421,0.0001304438619902624,-0.0013911507346413344,-0.0009772946136166354,-0.0008935928344726566,-0.00020902807062322525,-0.0017496744791666667,-0.0004258565228394775,-0.002150949805673926,-0.0005727247758345172,-0.0035816250425396543,-0.0005543231964111341,-0.001920449613320707,-0.00192569000552399,-0.0005517054085779656,-0.006228360262784091,-0.000545713636610243,-0.004912097044665404,-0.0003310502177537071,-0.008067892055318814,-0.004601141419073547,-0.0005373713946101637,0.005091195154671717,0.004285407788825758,-0.0024116785839350527,-0.0030233595106336796,-0.004665413288154988,-0.008251614040798612
